code,term
1197330006,Metastatic adenocarcinoma to lymph nodes of multiple sites
1197331005,Metastatic adenocarcinoma to pelvic lymph node
1197332003,Primary malignant melanoma of central nervous system
1197334002,Malignant melanoma of uveal tract
1197342001,Primary teratocarcinoma of liver
1197349005,Primary malignant paraganglioma of carotid body
1197350005,Primary malignant Müllerian mixed neoplasm of cervix uteri
1197354001,Primary malignant mesenchymal neoplasm of colon
1197355000,Primary malignant mesenchymal neoplasm of rectum
1197359006,Familial colorectal cancer type X
1201780008,Chondrosarcoma of gingiva
1204120002,Embolism due to malignant neoplasm
1204365001,History of carcinoma of pancreas
1204366000,History of carcinoma of duodenum
1204445009,History of carcinoma of lip
1204446005,History of carcinoma of nasopharynx
1204447001,History of carcinoma of stomach
1204448006,History of carcinoma of rectosigmoid junction
1208349005,Pediatric hepatocellular carcinoma
1208451008,Transitional cell carcinoma of upper urinary tract
1208457007,Small cell neuroendocrine carcinoma of prostate
1208459005,Micropapillary urothelial carcinoma
1208460000,Sarcomatoid urothelial carcinoma of urinary bladder
1208461001,Plasmacytoid urothelial carcinoma of urinary bladder
1208483002,Primary choriocarcinoma of central nervous system
1208741006,SMARCA4-deficient undifferentiated neoplasm of thorax
1217010007,Human epidermal growth factor 2 expressing colon and/or rectum malignant neoplasm
1217020002,Sarcomatoid urothelial carcinoma of ureter
1217383007,RELA fusion-positive supratentorial ependymoma
1217490003,Kaposi sarcoma of gingiva
1217617009,Kaposi sarcoma of internal part of mouth
1217692004,Metastasis from malignant neoplasm of colon and/or rectum
1222581000,Lipid-rich urothelial carcinoma of urinary system
1222584008,American Joint Committee on Cancer allowable value
1222643003,Hereditary malignant neuroendocrine neoplasm of small intestine
12240951000119107,Squamous cell carcinoma of left lung
12240991000119102,Squamous cell carcinoma of right lung
12241031000119108,Metastatic malignant neoplasm to left breast
12241071000119106,Metastatic malignant neoplasm to right breast
12246481000119106,Metastatic malignant neoplasm to bilateral kidneys
12246561000119101,Metastatic malignant neoplasm to bilateral adrenal glands
12246641000119104,Metastatic malignant neoplasm to bilateral breasts
1229871006,Primary squamous cell carcinoma of nasal cavity and paranasal sinus
1230318000,Serous carcinoma of body of uterus
1231185005,Opsoclonus myoclonus syndrome due to paraneoplastic syndrome
1231233002,Myoclonus due to paraneoplastic syndrome
1231267007,Primary malignant ependymoma of optic nerve
1231381006,Clear cell urothelial carcinoma of urinary system
123631000119103,Malignant poorly differentiated neuroendocrine carcinoma
123691000119104,Malignant carcinoid tumor of sigmoid colon
1236931008,Metastatic carcinoma to body of pancreas
1236940007,Metastatic carcinoma to tail of pancreas
1236941006,Metastatic carcinoma to intrahepatic bile duct
1236942004,Metastatic carcinoma to ventral surface of tongue
1236943009,Metastatic carcinoma to anterior two-thirds tongue ventrum
1236944003,Metastatic carcinoma to dorsal surface of anterior two-thirds of tongue
1236945002,Metastatic carcinoma to midline of tongue
1236947005,Metastatic carcinoma to dorsal surface of base of tongue
1236948000,Metastatic carcinoma to fallopian tube
1236953005,"Metastatic carcinoma to bone, connective tissue, skin and breast"
1236954004,Metastatic carcinoma to vermilion border of upper lip
1236955003,Metastatic carcinoma to frenum of lip
1236956002,Metastatic carcinoma to frenum of lower lip
1236957006,Metastatic carcinoma to frenum of upper lip
1236958001,Metastatic carcinoma to commissure of lip
1236960004,Metastatic carcinoma to lingual tonsil
1236961000,Metastatic carcinoma to anterior part of floor of mouth
1236962007,Metastatic carcinoma to lateral part of floor of mouth
1236963002,Metastatic carcinoma to hard palate
1236964008,Metastatic carcinoma to soft palate
1236965009,Metastatic renal cell carcinoma to kidney except renal pelvis
1236966005,Metastatic carcinoma to upper buccal sulcus
1236967001,Metastatic carcinoma to lower buccal sulcus
1236968006,Metastatic carcinoma to upper labial sulcus
1236969003,Metastatic carcinoma to lower labial sulcus
1237031003,Metastatic carcinoma to fundus of stomach
1237032005,Metastatic carcinoma to thoracic part of esophagus
1237033000,Metastatic carcinoma to sublingual gland
1237034006,Metastatic carcinoma to submandibular gland
1237035007,Metastatic carcinoma to parotid gland
1237036008,Metastatic carcinoma to middle third of esophagus
1237037004,Metastatic carcinoma to cervical part of esophagus
1237038009,Metastatic carcinoma to abdominal part of esophagus
1237039001,Metastatic carcinoma to upper third of esophagus
1237041000,Metastatic carcinoma to pylorus
1237042007,Metastatic carcinoma to pyloric antrum
1237043002,Metastatic carcinoma to greater curve of stomach
1237044008,Metastatic carcinoma to lesser curve of stomach
1237045009,Metastatic carcinoma to body of stomach
1237046005,Metastatic carcinoma to duodenum
1237047001,Metastatic carcinoma to endocrine pancreas
1237048006,Metastatic squamous cell carcinoma to bronchus
1237050003,Metastatic carcinoma to cardia of stomach
1237051004,Metastatic carcinoma to lower third of esophagus
1237052006,Metastatic carcinoma to axillary tail of breast
1237053001,Metastatic carcinoma to upper inner quadrant of breast
1237055008,Metastatic carcinoma to upper outer quadrant of breast
1237056009,Metastatic carcinoma to lower inner quadrant of breast
1237057000,Metastatic carcinoma to lower outer quadrant of breast
1237340007,Primary malignant neuroendocrine neoplasm of thymus gland
1237341006,Intraductal tubulopapillary malignant neoplasm of pancreas
1237372005,Metastatic carcinoma to vagina
1237414000,Metastatic cystadenocarcinoma to kidney
1237415004,Metastatic cystadenocarcinoma to ovary
1237416003,Metastatic cystadenocarcinoma to pancreas
1237422007,Metastatic carcinoma to prostate
1237423002,Metastatic carcinoma to glans penis
1237424008,Metastatic carcinoma to foreskin
1237425009,Metastatic carcinoma to pituitary
1237426005,Metastatic carcinoma to parathyroid
1237427001,Metastatic carcinoma to cecum
1237428006,Metastatic carcinoma to common bile duct
1237454003,Metastatic carcinoma to splenic flexure
1237455002,Metastatic carcinoma to descending colon
1237456001,Metastatic carcinoma to hepatic flexure
1237457005,Metastatic carcinoma to urinary bladder
1237458000,Metastatic carcinoma to transverse colon
1237460003,Metastatic carcinoma to ascending colon
1237461004,Metastatic adenocarcinoma to retinal pigment epithelium
1237465008,Metastatic adenocarcinoma to urinary bladder
1237466009,Metastatic squamous cell carcinoma to bronchus of left upper lobe
1237467000,Metastatic squamous cell carcinoma to bronchus of right upper lobe
1237469002,Metastatic squamous cell carcinoma to bronchus of left lower lobe
1237471002,Metastatic squamous cell carcinoma to bronchus of right lower lobe
1237472009,Metastatic squamous cell carcinoma to bronchus of middle lobe of right lung
1237473004,Metastatic carcinoma to head of pancreas
1237474005,Metastatic carcinoma to bone of upper limb
1237476007,Metastatic carcinoma to bone of lower limb
1237477003,Metastatic carcinoma to skin of head
1237478008,Metastatic carcinoma to skin of neck
1237479000,Metastatic carcinoma to anal canal
1237480002,Metastatic carcinoma to sigmoid colon
1237481003,Metastatic carcinoma to cervix
1237482005,Metastatic papillary adenocarcinoma to thyroid
1237483000,Metastatic carcinoma to tongue
1237484006,Metastatic carcinoma to colon
1237485007,Metastatic carcinoma to rectosigmoid junction
1237487004,Metastatic carcinoma to base of tongue
1237488009,Metastatic carcinoma to palate
1237489001,Metastatic carcinoma to tonsil
1237490005,Metastatic carcinoma to genital organ
1237491009,Metastatic carcinoma to male breast
1237492002,Metastatic carcinoma to endocervix
1237493007,Metastatic carcinoma to exocervix
1237494001,Metastatic carcinoma to extrahepatic bile duct
1237495000,Metastatic carcinoma to glottis
1237496004,Metastatic carcinoma to subglottis
1237497008,Metastatic carcinoma to supraglottis
1237498003,Metastatic carcinoma to penis
1237516000,Metastatic carcinoma to lower lobe of lung
1237517009,"Metastatic carcinoma to pelvic bones, sacrum and coccyx"
1237518004,Metastatic carcinoma to main bronchus
1237519007,Metastatic carcinoma to skin of lower limb
1237520001,Metastatic carcinoma to skin of trunk
1237521002,Metastatic carcinoma to skin of upper limb
1237522009,Metastatic carcinoma to gallbladder
1237523004,Metastatic carcinoma to vocal cord
1237524005,Metastatic carcinoma to pancreas
1237525006,Metastatic carcinoma to stomach
1237526007,Metastatic carcinoma to bone of rib
1237527003,Metastatic carcinoma to bone of sternum
1237528008,Metastatic carcinoma to bone of clavicle
1237529000,Metastatic carcinoma to ampulla of Vater
1237530005,Metastatic adenocarcinoma to carotid body
1237531009,Metastatic adenocarcinoma to parathyroid
1237621006,Metastatic adenocarcinoma to Moll's gland
123842006,Endocervical adenocarcinoma
123845008,Adenocarcinoma of endometrium
1240346000,Metastatic adenocarcinoma to Meckel diverticulum
1240351006,Metastatic carcinoma to lower gum
1240352004,Metastatic carcinoma to upper gum
1240353009,Metastatic squamous cell carcinoma to prostate
1240355002,Metastatic squamous cell carcinoma to epididymis and spermatic cord
1240357005,Metastatic renal cell carcinoma to kidney
1240359008,Metastatic small cell carcinoma to prostate
1240362006,Metastatic small cell carcinoma
1240363001,Metastatic small cell carcinoma to ovary
1240370001,Metastatic squamous cell carcinoma to liver and intrahepatic biliary tract
1240372009,Metastatic carcinoma to meibomian gland
124361000119101,History of malignant neoplasm of fallopian tube
1251367000,Acute febrile neutrophilic dermatosis due to neoplastic disease
1251445000,Metastatic neuroblastoma to abdominothoracic structure
1251454002,Metastatic neuroblastoma to adrenal gland
1251456000,Metastatic neuroblastoma to brain
1251457009,Metastatic neuroblastoma to central nervous system
1251458004,Metastatic neuroblastoma to thorax
1251459007,Metastatic neuroblastoma to paraspinal area
1251460002,Metastatic neuroblastoma to pelvis
1251465007,Metastatic extraskeletal osteosarcoma
1251466008,Metastatic osteosarcoma to articular cartilage of clavicle
1251467004,Metastatic osteosarcoma to articular cartilage of rib
1251468009,Metastatic osteosarcoma to articular cartilage of sternum
1251469001,Metastatic osteosarcoma to articular cartilage of vertebra
1251470000,Metastatic osteosarcoma to bone
1251471001,Metastatic osteosarcoma to bone of clavicle
1251472008,Metastatic osteosarcoma to bone of head
1251473003,Metastatic osteosarcoma to bone of rib
1251474009,Metastatic osteosarcoma to bone of vertebra
1251475005,Metastatic osteosarcoma to bone of sternum
1251482009,Metastatic adenocarcinoma to pancreatic duct
1251483004,Metastatic adenocarcinoma to paraganglia
1251484005,Metastatic adenocarcinoma to pituitary gland
1251485006,Metastatic adenocarcinoma to prostate
1251486007,Metastatic carcinoma to liver
1251487003,Metastatic carcinoma to biliary tract
1251489000,Metastatic carcinoma to frenum linguae
1251490009,Metastatic carcinoma to gallbladder and extrahepatic biliary tract
1251491008,Metastatic carcinoma to larynx
1251492001,Metastatic carcinoma to lip
1251493006,"Metastatic carcinoma to lip, oral cavity and/or pharynx"
1251494000,Metastatic carcinoma to retromolar area
1251495004,Metastatic carcinoma to scapula
1251496003,Metastatic carcinoma to uvula
1251497007,Metastatic carcinoma to vermilion border of lower lip
1251498002,Metastatic sarcoma to retroperitoneum
1251564008,Relapsing malignant neoplastic disease
1251565009,Refractory malignant neoplastic disease
1254689008,Metastatic adenoid cystic carcinoma to cervix uteri
1254691000,Metastatic adenoid cystic carcinoma to left lacrimal gland
1254723004,Metastatic adenoid cystic carcinoma to right lacrimal gland
